    0.1916952822D+01    0.1756803488D+01    0.1112604894D+01   -0.1245612547D+03    0.0000000000D+00
    0.1917453113D+01    0.1757804818D+01    0.1112292844D+01   -0.1246834251D+03    0.0000000000D+00
    0.1917953403D+01    0.1758808555D+01    0.1111971417D+01   -0.1248026513D+03    0.0000000000D+00
    0.1918453694D+01    0.1759814689D+01    0.1111640495D+01   -0.1249190074D+03    0.0000000000D+00
    0.1918953985D+01    0.1760823210D+01    0.1111299940D+01   -0.1250325673D+03    0.0000000000D+00
    0.1919454275D+01    0.1761834107D+01    0.1110949574D+01   -0.1251433974D+03    0.0000000000D+00
    0.1919954565D+01    0.1762847369D+01    0.1110589185D+01   -0.1252515667D+03    0.0000000000D+00
    0.1920454855D+01    0.1763862985D+01    0.1110218567D+01   -0.1253571693D+03    0.0000000000D+00
    0.1920955144D+01    0.1764880945D+01    0.1109837550D+01   -0.1254603510D+03    0.0000000000D+00
    0.1921455434D+01    0.1765901236D+01    0.1109445983D+01   -0.1255612949D+03    0.0000000000D+00
    0.1921955723D+01    0.1766923847D+01    0.1109043633D+01   -0.1256601670D+03    0.0000000000D+00
    0.1922456012D+01    0.1767948767D+01    0.1108630097D+01   -0.1257570480D+03    0.0000000000D+00
    0.1922956301D+01    0.1768975987D+01    0.1108204846D+01   -0.1258519528D+03    0.0000000000D+00
    0.1923456589D+01    0.1770005495D+01    0.1107767430D+01   -0.1259449313D+03    0.0000000000D+00
    0.1923956877D+01    0.1771037279D+01    0.1107317633D+01   -0.1260361605D+03    0.0000000000D+00
    0.1924457165D+01    0.1772071328D+01    0.1106855418D+01   -0.1261258981D+03    0.0000000000D+00
    0.1924957453D+01    0.1773107630D+01    0.1106380676D+01   -0.1262143259D+03    0.0000000000D+00
    0.1925457741D+01    0.1774146174D+01    0.1105893055D+01   -0.1263014254D+03    0.0000000000D+00
    0.1925958028D+01    0.1775186952D+01    0.1105392043D+01   -0.1263870196D+03    0.0000000000D+00
    0.1926458315D+01    0.1776229955D+01    0.1104877208D+01   -0.1264709292D+03    0.0000000000D+00
    0.1926958601D+01    0.1777275173D+01    0.1104348345D+01   -0.1265530559D+03    0.0000000000D+00
    0.1927458888D+01    0.1778322597D+01    0.1103805374D+01   -0.1266333829D+03    0.0000000000D+00
    0.1927959174D+01    0.1779372215D+01    0.1103248212D+01   -0.1267118099D+03    0.0000000000D+00
    0.1928459460D+01    0.1780424020D+01    0.1102676581D+01   -0.1267882629D+03    0.0000000000D+00
    0.1928959745D+01    0.1781478002D+01    0.1102090238D+01   -0.1268623441D+03    0.0000000000D+00
    0.1929460030D+01    0.1782534151D+01    0.1101488560D+01   -0.1269343174D+03    0.0000000000D+00
    0.1929960315D+01    0.1783592465D+01    0.1100872008D+01   -0.1270028868D+03    0.0000000000D+00
    0.1930460600D+01    0.1784652903D+01    0.1100239543D+01   -0.1270720286D+03    0.0000000000D+00
    0.1930960884D+01    0.1785715509D+01    0.1099596331D+01   -0.1271348183D+03    0.0000000000D+00
    0.1931461168D+01    0.1786780141D+01    0.1098932847D+01   -0.1272077329D+03    0.0000000000D+00
    0.1931961452D+01    0.1787846996D+01    0.1098251049D+01   -0.1272647791D+03    0.0000000000D+00
    0.1932461735D+01    0.1788915909D+01    0.1097555826D+01   -0.1273252644D+03    0.0000000000D+00
    0.1932962018D+01    0.1789986933D+01    0.1096842977D+01   -0.1273813364D+03    0.0000000000D+00
    0.1933462301D+01    0.1791060030D+01    0.1096113636D+01   -0.1274363382D+03    0.0000000000D+00
    0.1933962583D+01    0.1792135197D+01    0.1095366538D+01   -0.1274892131D+03    0.0000000000D+00
    0.1934462865D+01    0.1793212420D+01    0.1094601440D+01   -0.1275405469D+03    0.0000000000D+00
    0.1934963146D+01    0.1794291690D+01    0.1093817892D+01   -0.1275901642D+03    0.0000000000D+00
    0.1935463428D+01    0.1795372995D+01    0.1093015722D+01   -0.1276380640D+03    0.0000000000D+00
    0.1935963709D+01    0.1796456326D+01    0.1092194679D+01   -0.1276840886D+03    0.0000000000D+00
    0.1936463989D+01    0.1797541673D+01    0.1091354452D+01   -0.1277281471D+03    0.0000000000D+00
    0.1936964269D+01    0.1798629027D+01    0.1090494597D+01   -0.1277701374D+03    0.0000000000D+00
    0.1937464549D+01    0.1799718376D+01    0.1089614546D+01   -0.1278099805D+03    0.0000000000D+00
    0.1937964828D+01    0.1800809711D+01    0.1088713586D+01   -0.1278476057D+03    0.0000000000D+00
    0.1938465107D+01    0.1801903021D+01    0.1087790850D+01   -0.1278829687D+03    0.0000000000D+00
    0.1938965386D+01    0.1802998296D+01    0.1086845345D+01   -0.1279160372D+03    0.0000000000D+00
    0.1939465664D+01    0.1804095524D+01    0.1085876017D+01   -0.1279467733D+03    0.0000000000D+00
    0.1939965942D+01    0.1805194696D+01    0.1084881828D+01   -0.1279751109D+03    0.0000000000D+00
    0.1940466219D+01    0.1806295802D+01    0.1083861804D+01   -0.1280009428D+03    0.0000000000D+00
    0.1940966496D+01    0.1807398832D+01    0.1082815078D+01   -0.1280241141D+03    0.0000000000D+00
    0.1941466773D+01    0.1808503776D+01    0.1081740892D+01   -0.1280444026D+03    0.0000000000D+00
    0.1941967049D+01    0.1809610626D+01    0.1080638557D+01   -0.1280615017D+03    0.0000000000D+00
    0.1942467324D+01    0.1810719374D+01    0.1079507362D+01   -0.1280750139D+03    0.0000000000D+00
    0.1942967599D+01    0.1811830014D+01    0.1078346420D+01   -0.1280844538D+03    0.0000000000D+00
    0.1943467874D+01    0.1812942537D+01    0.1077154524D+01   -0.1280892519D+03    0.0000000000D+00
    0.1943968148D+01    0.1814056938D+01    0.1075930082D+01   -0.1280887408D+03    0.0000000000D+00
    0.1944468422D+01    0.1815173213D+01    0.1074671156D+01   -0.1280821435D+03    0.0000000000D+00
    0.1944968696D+01    0.1816291356D+01    0.1073375588D+01   -0.1280685797D+03    0.0000000000D+00
    0.1945468968D+01    0.1817411364D+01    0.1072041178D+01   -0.1280471252D+03    0.0000000000D+00
    0.1945969241D+01    0.1818533231D+01    0.1070665841D+01   -0.1280169141D+03    0.0000000000D+00
    0.1946469512D+01    0.1819656953D+01    0.1069247708D+01   -0.1279772534D+03    0.0000000000D+00
    0.1946969783D+01    0.1820782521D+01    0.1067785168D+01   -0.1279276830D+03    0.0000000000D+00
    0.1947470054D+01    0.1821909925D+01    0.1066276833D+01   -0.1278679399D+03    0.0000000000D+00
    0.1947970324D+01    0.1823039157D+01    0.1064721458D+01   -0.1277978206D+03    0.0000000000D+00
    0.1948470593D+01    0.1824170207D+01    0.1063117843D+01   -0.1277169724D+03    0.0000000000D+00
    0.1948970862D+01    0.1825303069D+01    0.1061464741D+01   -0.1276247072D+03    0.0000000000D+00
    0.1949471129D+01    0.1826437740D+01    0.1059760800D+01   -0.1275198975D+03    0.0000000000D+00
    0.1949971397D+01    0.1827574221D+01    0.1058004569D+01   -0.1274010042D+03    0.0000000000D+00
    0.1950471663D+01    0.1828712514D+01    0.1056194546D+01   -0.1272662158D+03    0.0000000000D+00
    0.1950971929D+01    0.1829852620D+01    0.1054329270D+01   -0.1271136427D+03    0.0000000000D+00
    0.1951472193D+01    0.1830994543D+01    0.1052407412D+01   -0.1269414961D+03    0.0000000000D+00
    0.1951972457D+01    0.1832138283D+01    0.1050427829D+01   -0.1267481884D+03    0.0000000000D+00
    0.1952472720D+01    0.1833283838D+01    0.1048389569D+01   -0.1265323408D+03    0.0000000000D+00
    0.1952972982D+01    0.1834431206D+01    0.1046291814D+01   -0.1262927028D+03    0.0000000000D+00
    0.1953473243D+01    0.1835580385D+01    0.1044133779D+01   -0.1260280231D+03    0.0000000000D+00
    0.1953973503D+01    0.1836731372D+01    0.1041914603D+01   -0.1257369255D+03    0.0000000000D+00
    0.1954473762D+01    0.1837884168D+01    0.1039633261D+01   -0.1254178233D+03    0.0000000000D+00
    0.1954974019D+01    0.1839038775D+01    0.1037288550D+01   -0.1250688992D+03    0.0000000000D+00
    0.1955474276D+01    0.1840195195D+01    0.1034879172D+01   -0.1246881854D+03    0.0000000000D+00
    0.1955974531D+01    0.1841353431D+01    0.1032403943D+01   -0.1242737213D+03    0.0000000000D+00
    0.1956474784D+01    0.1842513484D+01    0.1029862135D+01   -0.1238238112D+03    0.0000000000D+00
    0.1956975036D+01    0.1843675348D+01    0.1027253933D+01   -0.1233373436D+03    0.0000000000D+00
    0.1957475287D+01    0.1844839014D+01    0.1024580948D+01   -0.1228141585D+03    0.0000000000D+00
    0.1957975536D+01    0.1846004459D+01    0.1021846756D+01   -0.1222554109D+03    0.0000000000D+00
    0.1958475783D+01    0.1847171651D+01    0.1019057400D+01   -0.1216639179D+03    0.0000000000D+00
    0.1958976029D+01    0.1848340542D+01    0.1016221797D+01   -0.1210444386D+03    0.0000000000D+00
    0.1959476273D+01    0.1849511068D+01    0.1013352006D+01   -0.1204038553D+03    0.0000000000D+00
    0.1959976515D+01    0.1850683150D+01    0.1010463225D+01   -0.1197511912D+03    0.0000000000D+00
    0.1960476755D+01    0.1851856695D+01    0.1007573422D+01   -0.1190973600D+03    0.0000000000D+00
    0.1960976994D+01    0.1853031600D+01    0.1004702462D+01   -0.1184545919D+03    0.0000000000D+00
    0.1961477231D+01    0.1854207760D+01    0.1001870729D+01   -0.1178355073D+03    0.0000000000D+00
    0.1961977466D+01    0.1855385076D+01    0.9990974511D+00   -0.1172519867D+03    0.0000000000D+00
    0.1962477700D+01    0.1856563463D+01    0.9963990963D+00   -0.1167140805D+03    0.0000000000D+00
    0.1962977933D+01    0.1857742855D+01    0.9937882705D+00   -0.1162292481D+03    0.0000000000D+00
    0.1963478165D+01    0.1858923208D+01    0.9912733531D+00   -0.1158021042D+03    0.0000000000D+00
    0.1963978395D+01    0.1860104497D+01    0.9888588357D+00   -0.1154346319D+03    0.0000000000D+00
    0.1964478625D+01    0.1861286713D+01    0.9865460739D+00   -0.1151266915D+03    0.0000000000D+00
    0.1964978853D+01    0.1862469858D+01    0.9843341256D+00   -0.1148765971D+03    0.0000000000D+00
    0.1965479081D+01    0.1863653942D+01    0.9822205042D+00   -0.1146816349D+03    0.0000000000D+00
    0.1965979309D+01    0.1864838978D+01    0.9802018931D+00   -0.1145385671D+03    0.0000000000D+00
    0.1966479535D+01    0.1866024980D+01    0.9782749517D+00   -0.1144442007D+03    0.0000000000D+00
    0.1966979762D+01    0.1867211956D+01    0.9764372335D+00   -0.1143960336D+03    0.0000000000D+00
    0.1967479988D+01    0.1868399904D+01    0.9746879593D+00   -0.1143928121D+03    0.0000000000D+00
    0.1967980213D+01    0.1869588812D+01    0.9730281994D+00   -0.1144346763D+03    0.0000000000D+00
    0.1968480439D+01    0.1870778662D+01    0.9714601334D+00   -0.1145226653D+03    0.0000000000D+00
    0.1968980664D+01    0.1871969438D+01    0.9699855633D+00   -0.1146576744D+03    0.0000000000D+00
    0.1969480890D+01    0.1873161130D+01    0.9686044326D+00   -0.1148393761D+03    0.0000000000D+00
    0.1969981115D+01    0.1874353744D+01    0.9673141760D+00   -0.1150656974D+03    0.0000000000D+00
    0.1970481341D+01    0.1875547295D+01    0.9661101574D+00   -0.1153330461D+03    0.0000000000D+00
    0.1970981567D+01    0.1876741805D+01    0.9649866748D+00   -0.1156369740D+03    0.0000000000D+00
    0.1971481793D+01    0.1877937296D+01    0.9639377300D+00   -0.1159727483D+03    0.0000000000D+00
    0.1971982019D+01    0.1879133794D+01    0.9629571276D+00   -0.1163355174D+03    0.0000000000D+00
    0.1972482246D+01    0.1880331323D+01    0.9620381017D+00   -0.1167201778D+03    0.0000000000D+00
    0.1972982473D+01    0.1881529913D+01    0.9611730593D+00   -0.1171213013D+03    0.0000000000D+00
    0.1973482700D+01    0.1882729591D+01    0.9603538879D+00   -0.1175333854D+03    0.0000000000D+00
    0.1973982928D+01    0.1883930382D+01    0.9595726924D+00   -0.1179514003D+03    0.0000000000D+00
    0.1974483157D+01    0.1885132305D+01    0.9588226303D+00   -0.1183710981D+03    0.0000000000D+00
    0.1974983385D+01    0.1886335366D+01    0.9580981628D+00   -0.1187898326D+03    0.0000000000D+00
    0.1975483614D+01    0.1887539570D+01    0.9573966313D+00   -0.1192055190D+03    0.0000000000D+00
    0.1975983844D+01    0.1888744887D+01    0.9567169051D+00   -0.1196205940D+03    0.0000000000D+00
    0.1976484074D+01    0.1889951323D+01    0.9560623046D+00   -0.1200325172D+03    0.0000000000D+00
    0.1976984304D+01    0.1891158784D+01    0.9554288323D+00   -0.1204526226D+03    0.0000000000D+00
    0.1977484534D+01    0.1892367491D+01    0.9548240248D+00   -0.1208485174D+03    0.0000000000D+00
    0.1977984765D+01    0.1893577067D+01    0.9542448231D+00   -0.1212712594D+03    0.0000000000D+00
    0.1978484996D+01    0.1894787768D+01    0.9536799829D+00   -0.1216831021D+03    0.0000000000D+00
    0.1978985228D+01    0.1895999511D+01    0.9531353128D+00   -0.1220942997D+03    0.0000000000D+00
    0.1979485460D+01    0.1897212289D+01    0.9526132228D+00   -0.1225040165D+03    0.0000000000D+00
    0.1979985692D+01    0.1898426078D+01    0.9521152423D+00   -0.1229139627D+03    0.0000000000D+00
    0.1980485925D+01    0.1899640869D+01    0.9516405495D+00   -0.1233236632D+03    0.0000000000D+00
    0.1980986158D+01    0.1900856633D+01    0.9511903720D+00   -0.1237355159D+03    0.0000000000D+00
    0.1981486391D+01    0.1902073350D+01    0.9507662081D+00   -0.1241507504D+03    0.0000000000D+00
    0.1981986625D+01    0.1903291005D+01    0.9503694960D+00   -0.1245695696D+03    0.0000000000D+00
    0.1982486859D+01    0.1904509586D+01    0.9500011142D+00   -0.1249921924D+03    0.0000000000D+00
    0.1982987093D+01    0.1905729077D+01    0.9496611770D+00   -0.1254191160D+03    0.0000000000D+00
    0.1983487328D+01    0.1906949463D+01    0.9493494034D+00   -0.1258507337D+03    0.0000000000D+00
    0.1983987563D+01    0.1908170733D+01    0.9490654459D+00   -0.1262870481D+03    0.0000000000D+00
    0.1984487799D+01    0.1909392876D+01    0.9488088430D+00   -0.1267277274D+03    0.0000000000D+00
    0.1984988035D+01    0.1910615885D+01    0.9485788656D+00   -0.1271722590D+03    0.0000000000D+00
    0.1985488271D+01    0.1911839751D+01    0.9483745038D+00   -0.1276200335D+03    0.0000000000D+00
    0.1985988508D+01    0.1913064468D+01    0.9481945607D+00   -0.1280703570D+03    0.0000000000D+00
    0.1986488745D+01    0.1914290028D+01    0.9480377433D+00   -0.1285224834D+03    0.0000000000D+00
    0.1986988982D+01    0.1915516425D+01    0.9479027142D+00   -0.1289756679D+03    0.0000000000D+00
    0.1987489220D+01    0.1916743651D+01    0.9477881274D+00   -0.1294292143D+03    0.0000000000D+00
    0.1987989459D+01    0.1917971699D+01    0.9476926649D+00   -0.1298825032D+03    0.0000000000D+00
    0.1988489697D+01    0.1919200561D+01    0.9476150661D+00   -0.1303350001D+03    0.0000000000D+00
    0.1988989936D+01    0.1920430226D+01    0.9475541478D+00   -0.1307862523D+03    0.0000000000D+00
    0.1989490176D+01    0.1921660686D+01    0.9475088218D+00   -0.1312358839D+03    0.0000000000D+00
    0.1989990416D+01    0.1922891931D+01    0.9474781011D+00   -0.1316835817D+03    0.0000000000D+00
    0.1990490656D+01    0.1924123949D+01    0.9474611072D+00   -0.1321290804D+03    0.0000000000D+00
    0.1990990896D+01    0.1925356732D+01    0.9474570695D+00   -0.1325721520D+03    0.0000000000D+00
    0.1991491137D+01    0.1926590267D+01    0.9474653196D+00   -0.1330125852D+03    0.0000000000D+00
    0.1991991378D+01    0.1927824543D+01    0.9474852825D+00   -0.1334501812D+03    0.0000000000D+00
    0.1992491620D+01    0.1929059551D+01    0.9475164646D+00   -0.1338847376D+03    0.0000000000D+00
    0.1992991862D+01    0.1930295279D+01    0.9475584386D+00   -0.1343160481D+03    0.0000000000D+00
    0.1993492104D+01    0.1931531715D+01    0.9476108289D+00   -0.1347439000D+03    0.0000000000D+00
    0.1993992346D+01    0.1932768851D+01    0.9476733004D+00   -0.1351680758D+03    0.0000000000D+00
    0.1994492589D+01    0.1934006673D+01    0.9477455465D+00   -0.1355883614D+03    0.0000000000D+00
    0.1994992832D+01    0.1935245172D+01    0.9478272829D+00   -0.1360045515D+03    0.0000000000D+00
    0.1995493076D+01    0.1936484337D+01    0.9479182419D+00   -0.1364164578D+03    0.0000000000D+00
    0.1995993319D+01    0.1937724156D+01    0.9480181702D+00   -0.1368239144D+03    0.0000000000D+00
    0.1996493563D+01    0.1938964618D+01    0.9481268301D+00   -0.1372267814D+03    0.0000000000D+00
    0.1996993807D+01    0.1940205711D+01    0.9482440001D+00   -0.1376249464D+03    0.0000000000D+00
    0.1997494051D+01    0.1941447423D+01    0.9483694783D+00   -0.1380183210D+03    0.0000000000D+00
    0.1997994296D+01    0.1942689743D+01    0.9485030864D+00   -0.1384068356D+03    0.0000000000D+00
    0.1998494541D+01    0.1943932658D+01    0.9486446734D+00   -0.1387904298D+03    0.0000000000D+00
    0.1998994786D+01    0.1945176157D+01    0.9487941233D+00   -0.1391690439D+03    0.0000000000D+00
    0.1999495031D+01    0.1946420227D+01    0.9489513567D+00   -0.1395426103D+03    0.0000000000D+00
    0.1999995276D+01    0.1947664857D+01    0.9491163358D+00   -0.1399110418D+03    0.0000000000D+00
    0.2000495522D+01    0.1948910035D+01    0.9492890651D+00   -0.1402742306D+03    0.0000000000D+00
    0.2000995767D+01    0.1950155749D+01    0.9494695934D+00   -0.1406320388D+03    0.0000000000D+00
    0.2001496013D+01    0.1951401988D+01    0.9496580080D+00   -0.1409843045D+03    0.0000000000D+00
    0.2001996259D+01    0.1952648741D+01    0.9498544327D+00   -0.1413308373D+03    0.0000000000D+00
    0.2002496505D+01    0.1953895997D+01    0.9500590193D+00   -0.1416714317D+03    0.0000000000D+00
    0.2002996752D+01    0.1955143745D+01    0.9502719377D+00   -0.1420058644D+03    0.0000000000D+00
    0.2003496998D+01    0.1956391974D+01    0.9504933714D+00   -0.1423339075D+03    0.0000000000D+00
    0.2003997244D+01    0.1957640672D+01    0.9507235058D+00   -0.1426553336D+03    0.0000000000D+00
    0.2004497491D+01    0.1958889830D+01    0.9509625227D+00   -0.1429699209D+03    0.0000000000D+00
    0.2004997737D+01    0.1960139435D+01    0.9512105903D+00   -0.1432774613D+03    0.0000000000D+00
