    0.3687823716D-01    0.2800135388D+04    0.3509655522D+02    0.4346698039D+09   -0.1999936384D+09
    0.3688445337D-01    0.2800135350D+04    0.3509658672D+02    0.4346693564D+09   -0.1999931344D+09
    0.3689066959D-01    0.2800135321D+04    0.3509665552D+02    0.4346680152D+09   -0.1999927532D+09
    0.3689688581D-01    0.2800135344D+04    0.3509668059D+02    0.4346668312D+09   -0.1999930585D+09
    0.3690310203D-01    0.2800135407D+04    0.3509666212D+02    0.4346662677D+09   -0.1999938846D+09
    0.3690931824D-01    0.2800135463D+04    0.3509659052D+02    0.4346665240D+09   -0.1999946295D+09
    0.3691553446D-01    0.2800135488D+04    0.3509653448D+02    0.4346668768D+09   -0.1999949555D+09
    0.3692175068D-01    0.2800135481D+04    0.3509652916D+02    0.4346666368D+09   -0.1999948689D+09
    0.3692796690D-01    0.2800135455D+04    0.3509656698D+02    0.4346657930D+09   -0.1999945275D+09
    0.3693418311D-01    0.2800135425D+04    0.3509661218D+02    0.4346648043D+09   -0.1999941258D+09
    0.3694039933D-01    0.2800135406D+04    0.3509663107D+02    0.4346641339D+09   -0.1999938775D+09
    0.3694661555D-01    0.2800135416D+04    0.3509658956D+02    0.4346643231D+09   -0.1999940040D+09
    0.3695283176D-01    0.2800135444D+04    0.3509650028D+02    0.4346650841D+09   -0.1999943816D+09
    0.3695904798D-01    0.2800135461D+04    0.3509643750D+02    0.4346655077D+09   -0.1999945952D+09
    0.3696526420D-01    0.2800135445D+04    0.3509643969D+02    0.4346650021D+09   -0.1999943853D+09
    0.3697148042D-01    0.2800135415D+04    0.3509647975D+02    0.4346641153D+09   -0.1999939948D+09
    0.3697769663D-01    0.2800135383D+04    0.3509652024D+02    0.4346631671D+09   -0.1999935760D+09
    0.3698391285D-01    0.2800135361D+04    0.3509652989D+02    0.4346625053D+09   -0.1999932828D+09
    0.3699012907D-01    0.2800135361D+04    0.3509648505D+02    0.4346625061D+09   -0.1999932879D+09
    0.3699634528D-01    0.2800135384D+04    0.3509638709D+02    0.4346631707D+09   -0.1999935793D+09
    0.3700256150D-01    0.2800135412D+04    0.3509627925D+02    0.4346640148D+09   -0.1999939591D+09
    0.3700877772D-01    0.2800135418D+04    0.3509621957D+02    0.4346642373D+09   -0.1999940383D+09
    0.3701499394D-01    0.2800135383D+04    0.3509625111D+02    0.4346632824D+09   -0.1999935760D+09
    0.3702121015D-01    0.2800135323D+04    0.3509633370D+02    0.4346616290D+09   -0.1999927735D+09
    0.3702742637D-01    0.2800135269D+04    0.3509639540D+02    0.4346602167D+09   -0.1999920690D+09
    0.3703364259D-01    0.2800135244D+04    0.3509639073D+02    0.4346596660D+09   -0.1999917308D+09
    0.3703985881D-01    0.2800135250D+04    0.3509631052D+02    0.4346600575D+09   -0.1999918065D+09
    0.3704607502D-01    0.2800135278D+04    0.3509616768D+02    0.4346611737D+09   -0.1999921833D+09
    0.3705229124D-01    0.2800135309D+04    0.3509601001D+02    0.4346623599D+09   -0.1999925903D+09
    0.3705850746D-01    0.2800135299D+04    0.3509593483D+02    0.4346623915D+09   -0.1999924610D+09
    0.3706472368D-01    0.2800135233D+04    0.3509598973D+02    0.4346606924D+09   -0.1999915900D+09
    0.3707093989D-01    0.2800135149D+04    0.3509608074D+02    0.4346583830D+09   -0.1999904753D+09
    0.3707715611D-01    0.2800135092D+04    0.3509610159D+02    0.4346566861D+09   -0.1999897189D+09
    0.3708337233D-01    0.2800135069D+04    0.3509602752D+02    0.4346558818D+09   -0.1999894283D+09
    0.3708958855D-01    0.2800135067D+04    0.3509590208D+02    0.4346554861D+09   -0.1999893909D+09
    0.3709580477D-01    0.2800135086D+04    0.3509571692D+02    0.4346556979D+09   -0.1999896451D+09
    0.3710202098D-01    0.2800135125D+04    0.3509547804D+02    0.4346564992D+09   -0.1999901619D+09
    0.3710823720D-01    0.2800135119D+04    0.3509533231D+02    0.4346560692D+09   -0.1999900840D+09
    0.3711445342D-01    0.2800135016D+04    0.3509542536D+02    0.4346528922D+09   -0.1999887205D+09
    0.3712066964D-01    0.2800134895D+04    0.3509555651D+02    0.4346492957D+09   -0.1999871283D+09
    0.3712688586D-01    0.2800134854D+04    0.3509548092D+02    0.4346480449D+09   -0.1999865816D+09
    0.3713310208D-01    0.2800134859D+04    0.3509531256D+02    0.4346482168D+09   -0.1999866486D+09
    0.3713931829D-01    0.2800134847D+04    0.3509516615D+02    0.4346479080D+09   -0.1999864891D+09
    0.3714553451D-01    0.2800134838D+04    0.3509500580D+02    0.4346477533D+09   -0.1999863726D+09
    0.3715175073D-01    0.2800134862D+04    0.3509475752D+02    0.4346485472D+09   -0.1999866879D+09
    0.3715796695D-01    0.2800134818D+04    0.3509464574D+02    0.4346473985D+09   -0.1999860996D+09
    0.3716418317D-01    0.2800134617D+04    0.3509492681D+02    0.4346417324D+09   -0.1999834555D+09
    0.3717039939D-01    0.2800134437D+04    0.3509504151D+02    0.4346366560D+09   -0.1999810753D+09
    0.3717661561D-01    0.2800134505D+04    0.3509460749D+02    0.4346387386D+09   -0.1999819694D+09
    0.3718283183D-01    0.2800134526D+04    0.3509423284D+02    0.4346394589D+09   -0.1999822511D+09
    0.3718904805D-01    0.2800134390D+04    0.3509421149D+02    0.4346355278D+09   -0.1999804489D+09
    0.3719526427D-01    0.2800134238D+04    0.3509395617D+02    0.4346310965D+09   -0.1999784393D+09
    0.3720148049D-01    0.2800134346D+04    0.3509322289D+02    0.4346341541D+09   -0.1999798708D+09
    0.3720769671D-01    0.2800134191D+04    0.3509288336D+02    0.4346295385D+09   -0.1999778258D+09
    0.3721391293D-01    0.2800133666D+04    0.3509342666D+02    0.4346141250D+09   -0.1999708834D+09
    0.3722012915D-01    0.2800133289D+04    0.3509309175D+02    0.4346030388D+09   -0.1999658976D+09
    0.3722634537D-01    0.2800133544D+04    0.3509146286D+02    0.4346103422D+09   -0.1999692754D+09
    0.3723256159D-01    0.2800133264D+04    0.3509040732D+02    0.4346021364D+09   -0.1999655792D+09
    0.3723877782D-01    0.2800132479D+04    0.3509069612D+02    0.4345792611D+09   -0.1999551951D+09
    0.3724499404D-01    0.2800131931D+04    0.3508953927D+02    0.4345633542D+09   -0.1999479606D+09
    0.3725121027D-01    0.2800132215D+04    0.3508674924D+02    0.4345716014D+09   -0.1999517044D+09
    0.3725742650D-01    0.2800131272D+04    0.3508549760D+02    0.4345442713D+09   -0.1999392507D+09
    0.3726364273D-01    0.2800129476D+04    0.3508614084D+02    0.4344921693D+09   -0.1999155177D+09
    0.3726985896D-01    0.2800128444D+04    0.3508316969D+02    0.4344622816D+09   -0.1999018832D+09
    0.3727607520D-01    0.2800128900D+04    0.3507724949D+02    0.4344756114D+09   -0.1999079114D+09
    0.3728229143D-01    0.2800126984D+04    0.3507442516D+02    0.4344200378D+09   -0.1998825914D+09
    0.3728850768D-01    0.2800123859D+04    0.3507453908D+02    0.4343293094D+09   -0.1998412939D+09
    0.3729472393D-01    0.2800122012D+04    0.3506788806D+02    0.4342757006D+09   -0.1998168860D+09
    0.3730094018D-01    0.2800121905D+04    0.3505730367D+02    0.4342726125D+09   -0.1998154832D+09
    0.3730715644D-01    0.2800117685D+04    0.3505263882D+02    0.4341499948D+09   -0.1997597107D+09
    0.3731337272D-01    0.2800111216D+04    0.3505184109D+02    0.4339620365D+09   -0.1996742316D+09
    0.3731958899D-01    0.2800108367D+04    0.3503834746D+02    0.4338792481D+09   -0.1996365983D+09
    0.3732580528D-01    0.2800107825D+04    0.3501839051D+02    0.4338634029D+09   -0.1996294221D+09
    0.3733202159D-01    0.2800100150D+04    0.3500901896D+02    0.4336404158D+09   -0.1995280090D+09
    0.3733823792D-01    0.2800088910D+04    0.3500552097D+02    0.4333138809D+09   -0.1993794864D+09
    0.3734445425D-01    0.2800083576D+04    0.3498228665D+02    0.4331589303D+09   -0.1993090075D+09
    0.3735067060D-01    0.2800081562D+04    0.3494790809D+02    0.4331004368D+09   -0.1992824041D+09
    0.3735688699D-01    0.2800067617D+04    0.3493229176D+02    0.4326954125D+09   -0.1990981395D+09
    0.3736310341D-01    0.2800047449D+04    0.3492409943D+02    0.4321096602D+09   -0.1988316424D+09
    0.3736931985D-01    0.2800039109D+04    0.3488328664D+02    0.4318674831D+09   -0.1987214405D+09
    0.3737553631D-01    0.2800036283D+04    0.3482432058D+02    0.4317854459D+09   -0.1986840989D+09
    0.3738175284D-01    0.2800013007D+04    0.3480072331D+02    0.4311095065D+09   -0.1983765428D+09
    0.3738796944D-01    0.2799974285D+04    0.3477307396D+02    0.4299849774D+09   -0.1978648790D+09
    0.3739418606D-01    0.2799956175D+04    0.3469177078D+02    0.4294591074D+09   -0.1976255838D+09
    0.3740040273D-01    0.2799951984D+04    0.3459682482D+02    0.4293373983D+09   -0.1975702021D+09
    0.3740661953D-01    0.2799908185D+04    0.3457451135D+02    0.4280655281D+09   -0.1969914546D+09
    0.3741283647D-01    0.2799837301D+04    0.3448891200D+02    0.4260072816D+09   -0.1960548172D+09
    0.3741905353D-01    0.2799785757D+04    0.3427723773D+02    0.4245107629D+09   -0.1953737440D+09
    0.3742527075D-01    0.2799728093D+04    0.3405606014D+02    0.4228366331D+09   -0.1946117853D+09
    0.3743148824D-01    0.2799634274D+04    0.3394092005D+02    0.4201132065D+09   -0.1933720920D+09
    0.3743770605D-01    0.2799494834D+04    0.3372100441D+02    0.4160662237D+09   -0.1915295825D+09
    0.3744392426D-01    0.2799339441D+04    0.3323308248D+02    0.4115572843D+09   -0.1894762828D+09
    0.3745014304D-01    0.2799134288D+04    0.3264239287D+02    0.4056060496D+09   -0.1867654615D+09
    0.3745636262D-01    0.2798828078D+04    0.3208919998D+02    0.3967267795D+09   -0.1827193007D+09
    0.3746258330D-01    0.2798416324D+04    0.3126303647D+02    0.3847937522D+09   -0.1772785372D+09
    0.3746880620D-01    0.2797832829D+04    0.2960430682D+02    0.3678971937D+09   -0.1695684394D+09
    0.3747503343D-01    0.2796430389D+04    0.2655689877D+02    0.3273505935D+09   -0.1510370943D+09
    0.3748126703D-01    0.2793937551D+04    0.2069177121D+02    0.2554884933D+09   -0.1180976278D+09
    0.3748750748D-01    0.2790712653D+04    0.1324637471D+02    0.1629104679D+09   -0.7548496109D+08
    0.3749375310D-01    0.2787816977D+04    0.6521993680D+01    0.8015553717D+08   -0.3722253006D+08
    0.3750000136D-01    0.2786087989D+04    0.2520579387D+01    0.3091406749D+08   -0.1437630208D+08
    0.3750625061D-01    0.2785461940D+04    0.1069850546D+01    0.1311836992D+08   -0.6103908114D+07
    0.3751250027D-01    0.2785207998D+04    0.4817210972D+00    0.5905583427D+07   -0.2748413808D+07
    0.3751875012D-01    0.2785093649D+04    0.2168910295D+00    0.2658668339D+07   -0.1237440756D+07
    0.3752500005D-01    0.2785041857D+04    0.9694862319D-01    0.1188248955D+07   -0.5530777428D+06
    0.3753125002D-01    0.2785018543D+04    0.4296691535D-01    0.5264112658D+06   -0.2450275119D+06
    0.3753750001D-01    0.2785008128D+04    0.1885492599D-01    0.2307395198D+06   -0.1074016376D+06
    0.3754375000D-01    0.2785003536D+04    0.8215368619D-02    0.1003837430D+06   -0.4672675791D+05
    0.3755000000D-01    0.2785001558D+04    0.3614191060D-02    0.4423209052D+05   -0.2058821838D+05
    0.3755625000D-01    0.2785000707D+04    0.1637005174D-02    0.2006848267D+05   -0.9342584931D+04
    0.3756250000D-01    0.2785000323D+04    0.7485199133D-03    0.9171641475D+04   -0.4268580153D+04
    0.3756875000D-01    0.2785000145D+04    0.3369047020D-03    0.4123779515D+04   -0.1919676821D+04
    0.3757500000D-01    0.2785000065D+04    0.1497420569D-03    0.1831483863D+04   -0.8531143800D+03
    0.3758125000D-01    0.2785000029D+04    0.6729182518D-04    0.8246328988D+03   -0.3836991141D+03
    0.3758750000D-01    0.2785000013D+04    0.3075829350D-04    0.3777775365D+03   -0.1747011408D+03
    0.3759375000D-01    0.2785000006D+04    0.1414416788D-04    0.1727384270D+03   -0.8085078310D+02
    0.3760000000D-01    0.2785000003D+04    0.6525663472D-05    0.7908400577D+02   -0.3781843564D+02
    0.3760625000D-01    0.2785000001D+04    0.3078385897D-05    0.3765487115D+02   -0.1732997466D+02
    0.3761250000D-01    0.2785000001D+04    0.1570023535D-05    0.1948573799D+02   -0.7926370784D+01
    0.3761875000D-01    0.2785000000D+04    0.8361599447D-06    0.1184943565D+02   -0.3362656134D+01
    0.3762500000D-01    0.2785000000D+04    0.5404612767D-06    0.6144152301D+01   -0.3242341179D+01
    0.3763125000D-01    0.2785000000D+04    0.3393163600D-06    0.4652001270D+01   -0.1682085046D+01
    0.3763750000D-01    0.2785000000D+04    0.2330391356D-06    0.2896529470D+01   -0.9529257280D+00
    0.3764375000D-01    0.2785000000D+04    0.1410678262D-06    0.1843246390D+01   -0.4105379480D+00
    0.3765000000D-01    0.2785000000D+04    0.6311016915D-07    0.4388689500D+00   -0.7022206737D+00
    0.3765625000D-01    0.2785000000D+04    0.4670182924D-07    0.9655104900D+00    0.9054743042D-01
    0.3766250000D-01    0.2785000000D+04    0.2678936201D-07   -0.1755549573D+00   -0.5338037488D+00
    0.3766875000D-01    0.2785000000D+04    0.4040075605D-07    0.1141057670D+01    0.6177190416D+00
    0.3767500000D-01    0.2785000000D+04    0.7462964147D-07   -0.4388757274D+00   -0.9090736172D+00
    0.3768125000D-01    0.2785000000D+04    0.2026644685D-07    0.5266425400D+00   -0.3084792182D+00
    0.3768750000D-01    0.2785000000D+04    0.1020378997D-07   -0.8777258999D-01   -0.1636784742D-01
    0.3769375000D-01    0.2785000000D+04    0.1019859289D-07    0.1755481800D+00   -0.1225475880D+00
    0.3770000000D-01    0.2785000000D+04   -0.2143118178D-07   -0.4388757273D+00   -0.3025348774D+00
    0.3770625000D-01    0.2785000000D+04    0.5064363139D-08    0.8777369000D+00    0.1125103995D+01
    0.3771250000D-01    0.2785000000D+04    0.2520902074D-07   -0.3510933600D+00   -0.1840572139D+00
    0.3771875000D-01    0.2785000000D+04    0.1025048331D-08    0.3510953600D+00   -0.4004845534D-01
    0.3772500000D-01    0.2785000000D+04   -0.8822657814D-08   -0.3510933600D+00   -0.1818553843D+00
    0.3773125000D-01    0.2785000000D+04    0.1275509196D-08    0.6144161300D+00    0.6521835530D+00
    0.3773750000D-01    0.2785000000D+04    0.5574982577D-08   -0.8777259000D-01   -0.1550951884D+00
    0.3774375000D-01    0.2785000000D+04    0.2248700185D-08    0.5266425400D+00    0.6116803855D+00
    0.3775000000D-01    0.2785000000D+04    0.1895668331D-07   -0.5266405400D+00   -0.5459349402D+00
    0.3775625000D-01    0.2785000000D+04   -0.1241311310D-07    0.1755481800D+00    0.3279612873D-02
    0.3776250000D-01    0.2785000000D+04    0.1900742610D-08    0.1141057670D+01    0.1247434506D+01
    0.3776875000D-01    0.2785000000D+04    0.2833288065D-08    0.1000006930D-05   -0.5571282134D-01
    0.3777500000D-01    0.2785000000D+04   -0.4039191918D-08   -0.1755549574D+00   -0.3405846500D+00
    0.3778125000D-01    0.2785000000D+04   -0.7629316289D-08   -0.1755549573D+00   -0.1500079710D+00
    0.3778750000D-01    0.2785000000D+04    0.6063623182D-08    0.3510953600D+00    0.3312778145D+00
    0.3779375000D-01    0.2785000000D+04    0.4027702458D-08    0.9999997284D-06   -0.4490550715D+00
    0.3780000000D-01    0.2785000000D+04   -0.3531778385D-07    0.4388689500D+00    0.6567900972D+00
    0.3780625000D-01    0.2785000000D+04    0.3309648203D-07    0.4388689500D+00    0.1783696345D-01
    0.3781250000D-01    0.2785000000D+04   -0.6723823132D-07   -0.1492141253D+01   -0.1105112310D+01
    0.3781875000D-01    0.2785000000D+04    0.2571547453D-07    0.9655104900D+00    0.1485721021D+01
    0.3782500000D-01    0.2785000000D+04   -0.5199035579D-08   -0.1492141253D+01   -0.2343816883D+01
    0.3783125000D-01    0.2785000000D+04   -0.7153242026D-07    0.1579925620D+01    0.1228600919D+01
    0.3783750000D-01    0.2785000000D+04    0.3319523165D-07   -0.5266405400D+00    0.1610477394D+00
    0.3784375000D-01    0.2785000000D+04   -0.1223354804D-07    0.5266425400D+00   -0.4402332726D-01
    0.3785000000D-01    0.2785000000D+04   -0.3559021173D-09   -0.5266405400D+00   -0.1519591017D+00
    0.3785625000D-01    0.2785000000D+04    0.1601706250D-07    0.5266425400D+00    0.3571917274D+00
    0.3786250000D-01    0.2785000000D+04    0.7279966696D-08   -0.5266405400D+00   -0.9445421452D+00
    0.3786875000D-01    0.2785000000D+04   -0.3274648736D-07    0.5266425400D+00    0.4072995904D+00
    0.3787500000D-01    0.2785000000D+04    0.2076937452D-07   -0.1755549573D+00   -0.1394692289D+00
    0.3788125000D-01    0.2785000000D+04   -0.2508214586D-07   -0.2633197700D+00   -0.3272415443D+00
    0.3788750000D-01    0.2785000000D+04    0.6921962389D-08    0.7021897200D+00    0.9592987337D+00
    0.3789375000D-01    0.2785000000D+04    0.6750794008D-08   -0.5266405400D+00   -0.6175750579D+00
    0.3790000000D-01    0.2785000000D+04   -0.4855574225D-08   -0.8777349000D+00   -0.1046962924D+01
    0.3790625000D-01    0.2785000000D+04   -0.2313787090D-07    0.5266425400D+00    0.4513991036D+00
    0.3791250000D-01    0.2785000000D+04    0.1682330361D-07   -0.8777259000D-01    0.1064229351D+00
    0.3791875000D-01    0.2785000000D+04   -0.3897976842D-08   -0.8777258999D-01   -0.2734705146D+00
    0.3792500000D-01    0.2785000000D+04    0.8017522836D-09    0.8777459000D-01    0.3697051793D+00
    0.3793125000D-01    0.2785000000D+04    0.2531675316D-07    0.7899633100D+00    0.6459294685D+00
    0.3793750000D-01    0.2785000000D+04    0.1017869258D-07   -0.5266405400D+00   -0.6527732750D+00
    0.3794375000D-01    0.2785000000D+04    0.6345987397D-08    0.1755481800D+00    0.1482593403D+00
    0.3795000000D-01    0.2785000000D+04    0.4720974955D-08   -0.3510933600D+00   -0.4252120465D+00
    0.3795625000D-01    0.2785000000D+04   -0.7747864455D-08    0.7899633100D+00    0.6240624989D+00
    0.3796250000D-01    0.2785000000D+04    0.7256623307D-08    0.2633217700D+00    0.5510763696D+00
    0.3796875000D-01    0.2785000000D+04    0.1980175184D-07    0.5266425400D+00    0.4018718731D+00
    0.3797500000D-01    0.2785000000D+04    0.9120502271D-08   -0.7021964973D+00   -0.1020246301D+01
